Trona,35.815,-117.3449,229.000000,474.000000
Panorama Heights,35.8068,-118.627,193.000000,474.000000
Pearsonville,35.8188,-117.8755,214.000000,474.000000
Poso Park,35.8114,-118.6364,192.000000,474.000000
Rodriguez Camp,35.809,-119.1388,178.000000,474.000000
McClenney Tract,35.822,-118.6478,192.000000,474.000000
Tecopa,35.835,-116.2074,261.000000,474.000000
Sugarloaf Village,35.8269,-118.6354,192.000000,474.000000
Allensworth,35.8498,-119.3893,171.000000,472.000000
Bradley,35.8628,-120.8042,142.000000,472.000000
Pine Flat,35.8737,-118.6427,192.000000,472.000000
Homewood Canyon,35.89,-117.3863,228.000000,472.000000
California Hot Springs,35.8863,-118.6561,192.000000,472.000000
Earlimart,35.8824,-119.2715,174.000000,471.000000
Ducor,35.8943,-119.0456,181.000000,471.000000
Alpaugh,35.8876,-119.4873,168.000000,471.000000
Teviston,35.929,-119.2783,174.000000,470.000000
Shoshone,35.951,-116.3055,259.000000,470.000000
Lockwood,35.9412,-121.0802,134.000000,470.000000
Terra Bella,35.9567,-119.0328,181.000000,469.000000
Pixley,35.9769,-119.2889,174.000000,468.000000
San Ardo,36.0237,-120.9074,139.000000,467.000000
Kettleman City,36.009,-119.9627,155.000000,467.000000
Avenal,36.0311,-120.1162,161.000000,466.000000
East Porterville,36.0573,-118.9713,183.000000,466.000000
Poplar-Cotton Center,36.0564,-119.1493,178.000000,466.000000
Tipton,36.0585,-119.313,173.000000,465.000000
Porterville,36.0644,-119.0338,181.000000,465.000000
Woodville,36.0898,-119.205,176.000000,464.000000
Corcoran,36.0839,-119.561,166.000000,464.000000
Ponderosa,36.105,-118.5293,195.000000,464.000000
Springville,36.1168,-118.8345,187.000000,464.000000
San Lucas,36.1283,-121.0217,136.000000,463.000000
Pierpoint,36.1405,-118.6296,193.000000,463.000000
Plainview,36.1423,-119.1375,178.000000,463.000000
Strathmore,36.1438,-119.0611,180.000000,463.000000
Waukena,36.1361,-119.511,167.000000,463.000000
Coalinga,36.143,-120.3262,155.000000,462.000000
Pine Canyon,36.1757,-121.1498,132.000000,462.000000
Matheny,36.1707,-119.3516,172.000000,462.000000
Sequoia Crest,36.1858,-118.6256,193.000000,461.000000
Stratford,36.1884,-119.8224,159.000000,461.000000
Tulare,36.1996,-119.34,172.000000,461.000000
East Tulare Villa,36.2035,-119.2821,174.000000,460.000000
Lindsay,36.2082,-119.0897,179.000000,460.000000
King City,36.2166,-121.133,133.000000,460.000000
El Rancho,36.2207,-119.069,180.000000,460.000000
Huron,36.2041,-120.0961,162.000000,460.000000
Tonyville,36.2474,-119.0903,179.000000,459.000000
Darwin,36.2689,-117.589,222.000000,459.000000
Olancha,36.2704,-118.0015,210.000000,459.000000
Lemoore Station,36.2633,-119.9049,156.000000,458.000000
Tooleville,36.2878,-119.1154,179.000000,458.000000
Exeter,36.294,-119.1459,178.000000,457.000000
Cartago,36.3123,-118.0261,210.000000,457.000000
Farmersville,36.3053,-119.2083,176.000000,457.000000
Lemoore,36.2949,-119.7983,159.000000,457.000000
Linnell Camp,36.3089,-119.2225,176.000000,457.000000
Home Garden,36.3025,-119.6362,164.000000,457.000000
Greenfield,36.3232,-121.2451,129.000000,457.000000
Armona,36.3179,-119.7054,162.000000,456.000000
Visalia,36.3276,-119.3269,173.000000,456.000000
Hanford,36.3274,-119.6549,163.000000,456.000000
West Goshen,36.349,-119.4516,169.000000,455.000000
Grangeville,36.3439,-119.7075,162.000000,455.000000
Goshen,36.3518,-119.421,170.000000,455.000000
Lindcove,36.3595,-119.0721,180.000000,455.000000
Lemon Cove,36.379,-119.0312,181.000000,455.000000
Patterson Tract,36.3795,-119.2956,174.000000,454.000000
Ivanhoe,36.3886,-119.2202,176.000000,454.000000
Furnace Creek,36.4277,-116.8747,242.000000,454.000000
Woodlake,36.4124,-119.0999,179.000000,454.000000
Hardwick,36.4026,-119.7208,162.000000,453.000000
Westside,36.4042,-120.1341,161.000000,453.000000
Three Rivers,36.4319,-118.8806,185.000000,453.000000
Soledad,36.4432,-121.3426,127.000000,453.000000
Laton,36.4338,-119.6916,162.000000,452.000000
Riverdale,36.4304,-119.8671,157.000000,452.000000
Lanare,36.4377,-119.9322,156.000000,452.000000
Traver,36.4526,-119.4824,168.000000,452.000000
Keeler,36.4846,-117.872,214.000000,452.000000
Carmel Valley Village,36.4824,-121.7198,116.000000,452.000000
London,36.481,-119.444,169.000000,451.000000
Seville,36.4856,-119.2247,176.000000,451.000000
Yettem,36.4866,-119.2549,175.000000,451.000000
Monson,36.4927,-119.3358,172.000000,451.000000
Gonzales,36.506,-121.4429,124.000000,451.000000
Cantua Creek,36.5001,-120.3164,156.000000,450.000000
Three Rocks,36.5051,-120.3936,154.000000,450.000000
Delft Colony,36.512,-119.4465,169.000000,450.000000
Cutler,36.5263,-119.2884,174.000000,450.000000
Kingsburg,36.5245,-119.5602,166.000000,449.000000
Carmel-by-the-Sea,36.5528,-121.9222,110.000000,449.000000
Orosi,36.5434,-119.2903,174.000000,449.000000
Sultana,36.5464,-119.3359,172.000000,449.000000
Dinuba,36.5453,-119.3987,171.000000,449.000000
East Orosi,36.5481,-119.2599,175.000000,449.000000
Caruthers,36.5399,-119.845,158.000000,449.000000
Chualar,36.5711,-121.5103,122.000000,448.000000
Lone Pine,36.5774,-118.0777,208.000000,448.000000
Del Monte Forest,36.5857,-121.9439,109.000000,448.000000
Monmouth,36.5656,-119.7405,161.000000,448.000000
Monterey,36.5922,-121.8807,111.000000,448.000000
Del Rey Oaks,36.5929,-121.8381,112.000000,448.000000
Selma,36.5715,-119.6143,165.000000,448.000000
Reedley,36.5987,-119.4473,169.000000,447.000000
Pacific Grove,36.6192,-121.9255,110.000000,447.000000
Sand City,36.6189,-121.8478,112.000000,447.000000
Seaside,36.6224,-121.8191,113.000000,447.000000
Spreckels,36.6247,-121.6465,118.000000,447.000000
Parlier,36.6087,-119.5434,167.000000,447.000000
Raisin City,36.6033,-119.9092,156.000000,446.000000
San Joaquin,36.6057,-120.1897,159.000000,446.000000
Bowles,36.6089,-119.7526,161.000000,446.000000
Orange Cove,36.6211,-119.3188,173.000000,446.000000
Fowler,36.6243,-119.6737,163.000000,446.000000
Tranquillity,36.648,-120.2525,158.000000,445.000000
Del Rey,36.6562,-119.5993,165.000000,445.000000
Easton,36.6524,-119.7908,160.000000,445.000000
Marina,36.6812,-121.7895,114.000000,445.000000
Salinas,36.6884,-121.6317,118.000000,445.000000
Boronda,36.6947,-121.6745,117.000000,444.000000
Malaga,36.6816,-119.7318,161.000000,444.000000
Squaw Valley,36.6944,-119.2,176.000000,444.000000
Sanger,36.699,-119.5575,166.000000,443.000000
West Park,36.7055,-119.8516,158.000000,443.000000
Calwa,36.7136,-119.7607,160.000000,443.000000
Minkler,36.7277,-119.4587,169.000000,443.000000
Sunnyside,36.7294,-119.6945,162.000000,442.000000
Kerman,36.7249,-120.0625,163.000000,442.000000
Centerville,36.7361,-119.4961,168.000000,442.000000
Castroville,36.765,-121.7535,115.000000,442.000000
Mendota,36.7555,-120.3776,154.000000,442.000000
Mayfair,36.7693,-119.7612,160.000000,441.000000
Tres Pinos,36.7904,-121.3105,127.000000,441.000000
Moss Landing,36.8019,-121.7872,114.000000,441.000000
Prunedale,36.8064,-121.6555,118.000000,441.000000
Fresno,36.7831,-119.7941,159.000000,440.000000
Elkhorn,36.8103,-121.7212,116.000000,440.000000
Ridgemark,36.8082,-121.3623,126.000000,440.000000
Tarpey Village,36.7941,-119.7012,162.000000,440.000000
Old Fig Garden,36.7989,-119.8051,159.000000,440.000000
Independence,36.8274,-118.2132,204.000000,440.000000
Biola,36.8006,-120.0199,164.000000,440.000000
San Juan Bautista,36.8455,-121.538,121.000000,439.000000
Clovis,36.8278,-119.6831,163.000000,439.000000
Hollister,36.8563,-121.3981,125.000000,439.000000
Las Lomas,36.8689,-121.7317,116.000000,438.000000
Pajaro Dunes,36.8722,-121.8101,113.000000,438.000000
Firebaugh,36.8534,-120.4536,152.000000,438.000000
Aromas,36.8771,-121.6404,118.000000,438.000000
Pajaro,36.9016,-121.7417,115.000000,437.000000
Fort Washington,36.8793,-119.7613,160.000000,437.000000
La Vina,36.8799,-120.1147,161.000000,437.000000
Watsonville,36.9206,-121.7706,114.000000,437.000000
La Selva Beach,36.9276,-121.8445,112.000000,436.000000
Freedom,36.9402,-121.7953,114.000000,436.000000
Interlaken,36.9505,-121.7363,115.000000,436.000000
Amesti,36.9583,-121.7805,114.000000,435.000000
Rio del Mar,36.9607,-121.8807,111.000000,435.000000
Parkwood,36.9293,-120.0482,163.000000,435.000000
Pleasure Point,36.9618,-121.9715,109.000000,435.000000
Aptos Hills-Larkin Valley,36.9606,-121.8341,113.000000,435.000000
Twin Lakes,36.9646,-121.9896,108.000000,435.000000
Capitola,36.9772,-121.9538,109.000000,435.000000
Seacliff,36.977,-121.9176,110.000000,435.000000
Santa Cruz,36.9789,-122.0346,107.000000,435.000000
Parksdale,36.9465,-120.0212,164.000000,435.000000
Live Oak,36.986,-121.9804,108.000000,435.000000
South Dos Palos,36.9707,-120.6467,146.000000,434.000000
Aptos,36.9912,-121.8934,111.000000,434.000000
Madera,36.9631,-120.0782,162.000000,434.000000
Corralitos,36.9941,-121.7892,114.000000,434.000000
Soquel,36.9978,-121.9482,109.000000,434.000000
Pasatiempo,37.0035,-122.0265,107.000000,434.000000
Dos Palos,36.9854,-120.6336,147.000000,434.000000
Paradise Park,37.0063,-122.0425,107.000000,434.000000
Gilroy,37.0047,-121.5855,120.000000,434.000000
Friant,36.9848,-119.713,162.000000,434.000000
Davenport,37.0176,-122.1882,103.000000,434.000000
Day Valley,37.0255,-121.8559,112.000000,433.000000
Felton,37.0392,-122.0804,106.000000,433.000000
Bonny Doon,37.0435,-122.1369,104.000000,433.000000
Madera Acres,37.0123,-120.0799,162.000000,433.000000
Mount Hermon,37.0511,-122.0533,106.000000,432.000000
Scotts Valley,37.0555,-122.0118,108.000000,432.000000
Dos Palos Y,37.0466,-120.6394,147.000000,432.000000
Ben Lomond,37.0782,-122.0882,105.000000,431.000000
Los Banos,37.063,-120.8406,141.000000,431.000000
San Martin,37.0829,-121.5963,119.000000,431.000000
Zayante,37.0889,-122.0414,107.000000,431.000000
Auberry,37.0755,-119.4901,168.000000,431.000000
Volta,37.0875,-120.9235,138.000000,431.000000
Brookdale,37.1058,-122.1106,105.000000,431.000000
Fairmead,37.0775,-120.1937,159.000000,430.000000
Lompico,37.1101,-122.0523,106.000000,430.000000
Santa Nella,37.1014,-121.0153,136.000000,430.000000
Shaver Lake,37.0971,-119.3245,173.000000,430.000000
Boulder Creek,37.1341,-122.1271,104.000000,430.000000
Morgan Hill,37.1326,-121.6417,118.000000,429.000000
Chowchilla,37.1095,-120.2349,158.000000,429.000000
El Nido,37.1324,-120.4985,151.000000,429.000000
Lexington Hills,37.1616,-121.9879,108.000000,429.000000
Big Pine,37.1655,-118.2952,202.000000,428.000000
Yosemite Lakes,37.1885,-119.7723,160.000000,427.000000
Big Creek,37.2036,-119.2486,175.000000,427.000000
Los Gatos,37.2303,-121.956,109.000000,426.000000
Monte Sereno,37.2404,-121.9882,108.000000,426.000000
Pescadero,37.2507,-122.3725,97.000000,426.000000
Le Grand,37.2288,-120.254,157.000000,425.000000
Cambrian Park,37.2563,-121.9287,110.000000,425.000000
Loma Mar,37.2658,-122.3007,99.000000,425.000000
Gustine,37.2545,-120.9949,136.000000,425.000000
Saratoga,37.2684,-122.0263,107.000000,425.000000
Coarsegold,37.2526,-119.7,162.000000,425.000000
Campbell,37.2802,-121.9538,109.000000,425.000000
Wilkerson,37.2794,-118.3877,199.000000,424.000000
San Jose,37.3019,-121.8486,112.000000,424.000000
Fruitdale,37.3116,-121.9357,110.000000,424.000000
Planada,37.2892,-120.3207,156.000000,423.000000
La Honda,37.3182,-122.2651,100.000000,423.000000
Cupertino,37.3168,-122.0465,107.000000,423.000000
Bear Creek,37.2966,-120.4177,153.000000,423.000000
Tuttle,37.2965,-120.3789,154.000000,423.000000
Newman,37.3157,-121.0211,136.000000,423.000000
Merced,37.3057,-120.4778,151.000000,423.000000
McSwain,37.3146,-120.5867,148.000000,423.000000
Stevinson,37.3247,-120.8497,141.000000,423.000000
Franklin,37.3277,-120.5321,150.000000,422.000000
Loyola,37.3502,-122.098,105.000000,422.000000
Bass Lake,37.328,-119.5668,166.000000,422.000000
Oakhurst,37.3342,-119.6483,164.000000,422.000000
West Bishop,37.3571,-118.4542,198.000000,422.000000
Santa Clara,37.3645,-121.968,109.000000,422.000000
Los Altos Hills,37.3671,-122.139,104.000000,422.000000
Los Altos,37.3685,-122.0966,105.000000,422.000000
Portola Valley,37.3713,-122.2203,102.000000,422.000000
Bishop,37.3665,-118.3958,199.000000,422.000000
Alum Rock,37.3695,-121.8241,113.000000,422.000000
Atwater,37.3543,-120.5981,148.000000,421.000000
Sunnyvale,37.3836,-122.0256,107.000000,421.000000
East Foothills,37.3827,-121.8138,113.000000,421.000000
Palo Alto,37.3913,-122.1468,104.000000,421.000000
Dixon Lane-Meadow Creek,37.3864,-118.4152,199.000000,421.000000
Ahwahnee,37.3652,-119.7194,162.000000,421.000000
Ladera,37.3996,-122.199,102.000000,421.000000
Mountain View,37.4,-122.0796,106.000000,421.000000
Livingston,37.3875,-120.7248,144.000000,420.000000
Winton,37.3854,-120.6173,147.000000,420.000000
Crows Landing,37.3947,-121.0843,134.000000,420.000000
Diablo Grande,37.4006,-121.2699,129.000000,420.000000
Round Valley,37.4067,-118.5819,194.000000,420.000000
Hilmar-Irwin,37.4045,-120.8504,141.000000,420.000000
Woodside,37.4222,-122.2591,101.000000,420.000000
Stanford,37.4252,-122.1674,103.000000,420.000000
Mesa,37.4189,-118.5424,195.000000,420.000000
Nipinnawasee,37.4031,-119.7293,161.000000,420.000000
West Menlo Park,37.4338,-122.2034,102.000000,419.000000
Milpitas,37.4339,-121.8921,111.000000,419.000000
Cressey,37.421,-120.6556,146.000000,419.000000
Delhi,37.4306,-120.7759,143.000000,419.000000
Atherton,37.4539,-122.2032,102.000000,419.000000
Emerald Lake Hills,37.4662,-122.2675,100.000000,418.000000
Half Moon Bay,37.4688,-122.4383,95.000000,418.000000
East Palo Alto,37.4671,-122.1352,104.000000,418.000000
Menlo Park,37.4686,-122.1672,103.000000,418.000000
Catheys Valley,37.4371,-120.0936,162.000000,418.000000
Ballico,37.4519,-120.7037,145.000000,418.000000
North Fair Oaks,37.4754,-122.2035,102.000000,418.000000
Patterson,37.4758,-121.1535,132.000000,418.000000
San Carlos,37.4982,-122.268,100.000000,417.000000
Bootjack,37.4672,-119.8887,157.000000,417.000000
Redwood City,37.5026,-122.2252,101.000000,417.000000
Fish Camp,37.4797,-119.6373,164.000000,417.000000
El Granada,37.5134,-122.466,95.000000,417.000000
Belmont,37.5154,-122.2955,99.000000,417.000000
Swall Meadows,37.5061,-118.6426,192.000000,417.000000
Chalfant,37.5105,-118.375,200.000000,417.000000
Moss Beach,37.5184,-122.5036,94.000000,417.000000
Newark,37.5204,-122.0312,107.000000,416.000000
Mariposa,37.4873,-119.9682,155.000000,416.000000
Turlock,37.5053,-120.8588,140.000000,416.000000
Fremont,37.5265,-121.9852,108.000000,416.000000
Hornitos,37.5034,-120.242,158.000000,416.000000
Monterey Park Tract,37.5268,-121.0115,136.000000,416.000000
Denair,37.5262,-120.7994,142.000000,416.000000
Montara,37.5482,-122.4924,94.000000,416.000000
Snelling,37.5216,-120.4387,152.000000,416.000000
San Mateo,37.5521,-122.3122,99.000000,415.000000
Foster City,37.5553,-122.2659,100.000000,415.000000
Westley,37.5444,-121.2035,130.000000,415.000000
Hillsborough,37.5573,-122.3587,98.000000,415.000000
Aspen Springs,37.55,-118.7087,190.000000,415.000000
Cowan,37.5601,-120.9888,137.000000,415.000000
Wawona,37.5482,-119.6395,164.000000,415.000000
Grayson,37.565,-121.1794,131.000000,415.000000
Keyes,37.5618,-120.9088,139.000000,415.000000
Sunny Slopes,37.5694,-118.6759,191.000000,415.000000
Crowley Lake,37.5692,-118.7465,189.000000,415.000000
Burlingame,37.586,-122.3669,97.000000,414.000000
Midpines,37.5531,-119.9485,155.000000,414.000000
Sunol,37.5894,-121.8854,111.000000,414.000000
Millbrae,37.5994,-122.4023,96.000000,414.000000
Bear Valley,37.5671,-120.1229,161.000000,414.000000
Union City,37.603,-122.0187,107.000000,414.000000
Pacifica,37.6112,-122.4781,94.000000,414.000000
Ceres,37.5953,-120.9625,137.000000,413.000000
Bret Harte,37.6021,-121.0045,136.000000,413.000000
Riverdale Park,37.6028,-121.0425,135.000000,413.000000
Hughson,37.602,-120.866,140.000000,413.000000
Parklawn,37.6069,-120.9793,137.000000,413.000000
San Bruno,37.6254,-122.4313,96.000000,413.000000
West Modesto,37.618,-121.0343,135.000000,413.000000
Hayward,37.6328,-122.0772,106.000000,413.000000
Rouse,37.6196,-121.0084,136.000000,413.000000
Bystrom,37.6199,-120.9827,137.000000,413.000000
Mammoth Lakes,37.6273,-118.99,182.000000,412.000000
Hickman,37.6228,-120.7532,143.000000,412.000000
Airport,37.6324,-120.9774,137.000000,412.000000
Modesto,37.6374,-121.0028,136.000000,412.000000
South San Francisco,37.6536,-122.4197,96.000000,412.000000
Empire,37.6432,-120.9045,139.000000,412.000000
Waterford,37.6429,-120.7553,143.000000,412.000000
Pleasanton,37.6663,-121.8805,111.000000,411.000000
Lake Don Pedro,37.6461,-120.3367,155.000000,411.000000
San Lorenzo,37.6737,-122.1349,104.000000,411.000000
Colma,37.6767,-122.4526,95.000000,411.000000
Fairview,37.676,-122.048,107.000000,411.000000
Cherryland,37.6792,-122.1038,105.000000,411.000000
Daly City,37.6862,-122.4685,95.000000,411.000000
Brisbane,37.6898,-122.402,96.000000,411.000000
Broadmoor,37.6914,-122.4811,94.000000,411.000000
Livermore,37.6862,-121.7608,115.000000,411.000000
Ashland,37.6942,-122.1159,105.000000,411.000000
El Portal,37.6736,-119.799,159.000000,410.000000
San Leandro,37.7071,-122.1601,103.000000,410.000000
Castro Valley,37.7091,-122.0631,106.000000,410.000000
Dublin,37.7161,-121.8963,111.000000,410.000000
Salida,37.7145,-121.087,134.000000,410.000000
Tracy,37.7269,-121.4522,123.000000,409.000000
Coulterville,37.7105,-120.1992,159.000000,409.000000
Riverbank,37.7268,-120.9402,138.000000,409.000000
Norris Canyon,37.7454,-121.9878,108.000000,409.000000
Ripon,37.7417,-121.131,133.000000,409.000000
San Francisco,37.7562,-122.443,95.000000,409.000000
Del Rio,37.7432,-121.0091,136.000000,409.000000
San Ramon,37.7625,-121.9365,110.000000,408.000000
Yosemite Valley,37.7407,-119.5779,166.000000,408.000000
Alameda,37.767,-122.2672,100.000000,408.000000
Oakdale,37.7616,-120.847,141.000000,408.000000
Mountain House,37.774,-121.5452,121.000000,408.000000
June Lake,37.7677,-119.1022,179.000000,408.000000
Greeley Hill,37.7569,-120.1291,161.000000,407.000000
Oakland,37.7903,-122.2165,102.000000,407.000000
Camino Tassajara,37.7909,-121.885,111.000000,407.000000
East Oakdale,37.7854,-120.8007,142.000000,407.000000
Manteca,37.7927,-121.2264,130.000000,407.000000
Escalon,37.7912,-120.9982,136.000000,407.000000
Danville,37.8121,-121.9698,109.000000,407.000000
Blackhawk,37.816,-121.9071,110.000000,406.000000
Lathrop,37.809,-121.3131,127.000000,406.000000
Piedmont,37.8226,-122.23,101.000000,406.000000
Benton,37.8189,-118.4844,197.000000,406.000000
Emeryville,37.8382,-122.2932,100.000000,406.000000
Diablo,37.8408,-121.9565,109.000000,406.000000
Valley Home,37.8272,-120.9144,139.000000,406.000000
Moraga,37.8439,-122.1225,104.000000,406.000000
Buck Meadows,37.8127,-120.0653,163.000000,405.000000
Alamo,37.8546,-122.013,107.000000,405.000000
Sausalito,37.858,-122.4932,94.000000,405.000000
Groveland,37.8325,-120.2394,158.000000,405.000000
Muir Beach,37.8654,-122.5858,91.000000,405.000000
Marin City,37.8711,-122.5137,93.000000,405.000000
Berkeley,37.8723,-122.276,100.000000,405.000000
Belvedere,37.8735,-122.4662,95.000000,405.000000
Castle Hill,37.8729,-122.0573,106.000000,405.000000
Tamalpais-Homestead Valley,37.8793,-122.5382,93.000000,404.000000
Byron,37.8756,-121.642,118.000000,404.000000
Orinda,37.8808,-122.1791,103.000000,404.000000
Tiburon,37.8854,-122.4637,95.000000,404.000000
San Miguel,37.8867,-122.0368,107.000000,404.000000
Saranap,37.8878,-122.076,106.000000,404.000000
Albany,37.8898,-122.3018,99.000000,404.000000
French Camp,37.8802,-121.2803,128.000000,404.000000
Strawberry,37.8925,-122.5078,93.000000,404.000000
Pine Mountain Lake,37.8599,-120.1843,159.000000,404.000000
Lafayette,37.8919,-122.1189,104.000000,404.000000
Chinese Camp,37.8703,-120.4443,152.000000,404.000000
Stinson Beach,37.9051,-122.6456,90.000000,404.000000
Walnut Creek,37.9024,-122.0398,107.000000,404.000000
Alto,37.9056,-122.5186,93.000000,404.000000
Acalanes Ridge,37.9046,-122.0786,106.000000,403.000000
Mill Valley,37.9085,-122.5421,92.000000,403.000000
Shell Ridge,37.906,-122.0345,107.000000,403.000000
North Gate,37.9062,-121.9981,108.000000,403.000000
Kensington,37.9084,-122.2805,100.000000,403.000000
Discovery Bay,37.9071,-121.6076,119.000000,403.000000
Bolinas,37.9177,-122.7095,88.000000,403.000000
El Cerrito,37.9197,-122.3025,99.000000,403.000000
Corte Madera,37.9238,-122.5129,93.000000,403.000000
Taft Mosswood,37.9139,-121.2831,128.000000,403.000000
Contra Costa Centre,37.9261,-122.054,106.000000,403.000000
Larkspur,37.9393,-122.5313,93.000000,402.000000
Kennedy,37.929,-121.2457,129.000000,402.000000
Brentwood,37.9355,-121.7191,116.000000,402.000000
Reliez Valley,37.9399,-122.1027,105.000000,402.000000
Clayton,37.9403,-121.9301,110.000000,402.000000
Farmington,37.9299,-121.0043,136.000000,402.000000
East Richmond Heights,37.945,-122.314,99.000000,402.000000
Kentfield,37.9481,-122.5496,92.000000,402.000000
Richmond,37.9477,-122.339,98.000000,402.000000
Pleasant Hill,37.954,-122.0759,106.000000,402.000000
Copperopolis,37.9365,-120.6277,147.000000,402.000000
Ross,37.9638,-122.5615,92.000000,402.000000
San Pablo,37.9628,-122.3425,98.000000,402.000000
North Richmond,37.9642,-122.3711,97.000000,402.000000
Rollingwood,37.9655,-122.3305,98.000000,401.000000
Alhambra Valley,37.9665,-122.132,104.000000,401.000000
Knightsen,37.9633,-121.6511,118.000000,401.000000
Lee Vining,37.9547,-119.1221,179.000000,401.000000
Concord,37.9722,-122.0016,108.000000,401.000000
Garden Acres,37.9637,-121.2296,130.000000,401.000000
Country Club,37.9687,-121.3408,127.000000,401.000000
San Anselmo,37.9821,-122.5699,92.000000,401.000000
Antioch,37.9789,-121.7958,114.000000,401.000000
Jamestown,37.9574,-120.411,153.000000,401.000000
Stockton,37.9765,-121.3109,127.000000,401.000000
Fairfax,37.9886,-122.5952,91.000000,401.000000
San Rafael,37.9905,-122.5222,93.000000,401.000000
Pacheco,37.9878,-122.07,106.000000,401.000000
August,37.9797,-121.2625,129.000000,401.000000
Peters,37.9763,-121.044,135.000000,401.000000
Tuolumne City,37.9615,-120.2428,158.000000,401.000000
Pinole,37.9931,-122.2834,100.000000,401.000000
Tara Hills,37.9939,-122.3188,99.000000,401.000000
Montalvin Manor,37.9977,-122.33,98.000000,400.000000
Oakley,37.9929,-121.6951,116.000000,400.000000
Martinez,37.9985,-122.116,105.000000,400.000000
Woodacre,38.0052,-122.6384,90.000000,400.000000
Santa Venetia,38.0055,-122.5032,94.000000,400.000000
San Geronimo,38.0068,-122.6634,89.000000,400.000000
East Sonora,37.9777,-120.341,155.000000,400.000000
Hercules,38.0064,-122.2564,101.000000,400.000000
Vine Hill,38.0071,-122.0873,105.000000,400.000000
Sonora,37.9819,-120.3828,154.000000,400.000000
Sleepy Hollow,38.012,-122.5877,91.000000,400.000000
Lincoln Village,38.0054,-121.3339,127.000000,400.000000
Lagunitas-Forest Knolls,38.018,-122.6914,88.000000,400.000000
Pittsburg,38.0182,-121.8964,111.000000,400.000000
Soulsbyville,37.9917,-120.2617,157.000000,400.000000
Tuttletown,38.0003,-120.4503,152.000000,399.000000
Clyde,38.0253,-122.0278,107.000000,399.000000
Linden,38.0186,-121.0994,133.000000,399.000000
Bethel Island,38.0288,-121.6404,118.000000,399.000000
Bay Point,38.0329,-121.9614,109.000000,399.000000
Phoenix Lake,38.0075,-120.3089,156.000000,399.000000
Rodeo,38.0368,-122.2526,101.000000,399.000000
Lucas Valley-Marinwood,38.0405,-122.5765,92.000000,399.000000
Mono Vista,38.0124,-120.2697,157.000000,399.000000
Port Costa,38.0446,-122.185,103.000000,399.000000
Waterloo,38.0365,-121.1846,131.000000,399.000000
Morada,38.0386,-121.2456,129.000000,399.000000
Crockett,38.0519,-122.2201,102.000000,399.000000
Mono City,38.0412,-119.1467,178.000000,398.000000
Nicasio,38.0605,-122.7008,88.000000,398.000000
Columbia,38.0333,-120.4097,153.000000,398.000000
Twain Harte,38.0384,-120.234,158.000000,398.000000
Benicia,38.0725,-122.1525,104.000000,398.000000
Inverness,38.082,-122.8471,84.000000,398.000000
Point Reyes Station,38.0847,-122.8093,85.000000,397.000000
Mi-Wuk Village,38.057,-120.179,160.000000,397.000000
Novato,38.092,-122.5576,92.000000,397.000000
Angels,38.0707,-120.5501,149.000000,397.000000
Cedar Ridge,38.0661,-120.2737,157.000000,397.000000
Vallecito,38.074,-120.4564,152.000000,397.000000
Sierra Village,38.0768,-120.1624,160.000000,397.000000
Black Point-Green Point,38.112,-122.5191,93.000000,397.000000
Vallejo,38.1133,-122.2358,101.000000,396.000000
Terminous,38.1154,-121.4896,122.000000,396.000000
Long Barn,38.0957,-120.1285,161.000000,396.000000
Lodi,38.1218,-121.2932,128.000000,396.000000
Rancho Calaveras,38.1248,-120.857,140.000000,395.000000
Victor,38.1385,-121.1987,131.000000,395.000000
Lockeford,38.1509,-121.1554,132.000000,395.000000
Isleton,38.1617,-121.6051,119.000000,395.000000
Murphys,38.1447,-120.4348,152.000000,395.000000
Woodbridge,38.1692,-121.3113,127.000000,394.000000
American Canyon,38.1796,-122.2583,101.000000,394.000000
Rio Vista,38.1763,-121.7025,116.000000,394.000000
Acampo,38.1735,-121.2798,128.000000,394.000000
Forest Meadows,38.1664,-120.4052,153.000000,394.000000
Valley Springs,38.1837,-120.815,141.000000,393.000000
San Andreas,38.1911,-120.6763,145.000000,393.000000
Wallace,38.1978,-120.9586,137.000000,393.000000
Avery,38.1939,-120.379,154.000000,393.000000
Dogtown,38.2096,-121.1551,132.000000,393.000000
Collierville,38.2141,-121.2675,129.000000,393.000000
Thornton,38.231,-121.425,124.000000,392.000000
Petaluma,38.2423,-122.6267,90.000000,392.000000
Dillon Beach,38.2436,-122.956,81.000000,392.000000
Tomales,38.247,-122.9054,82.000000,392.000000
Suisun City,38.2473,-122.009,108.000000,392.000000
Walnut Grove,38.2478,-121.528,121.000000,392.000000
Temelec,38.2577,-122.4982,94.000000,392.000000
Camanche North Shore,38.2442,-120.9538,137.000000,391.000000
Fairfield,38.2592,-122.0324,107.000000,391.000000
Green Valley,38.2607,-122.1622,103.000000,391.000000
Arnold,38.2423,-120.3547,154.000000,391.000000
Bridgeport,38.2562,-119.2123,176.000000,391.000000
Mountain Ranch,38.2509,-120.5119,150.000000,391.000000
Galt,38.2693,-121.3,128.000000,391.000000
Camanche Village,38.2662,-120.9866,137.000000,391.000000
Sonoma,38.2902,-122.4598,95.000000,391.000000
El Verano,38.2975,-122.4915,94.000000,390.000000
Napa,38.2976,-122.3011,99.000000,390.000000
Penngrove,38.3005,-122.6707,89.000000,390.000000
Herald,38.2913,-121.2318,130.000000,390.000000
