Beaver,40.6936,-80.3074,1214.000000,309.000000
Mechanicsville,40.6908,-76.1807,1321.000000,309.000000
Barrville,40.6663,-77.6831,1279.000000,309.000000
Minersville,40.6908,-76.2594,1319.000000,309.000000
East Rochester,40.6981,-80.2689,1215.000000,309.000000
Forestville,40.6938,-76.2921,1318.000000,309.000000
Mars,40.6969,-80.0141,1223.000000,309.000000
Seltzer,40.6957,-76.2361,1319.000000,309.000000
Port Carbon,40.6969,-76.1666,1321.000000,309.000000
Rochester,40.7025,-80.2838,1215.000000,309.000000
Wagner,40.6801,-77.3879,1287.000000,309.000000
Richfield,40.6868,-77.114,1295.000000,309.000000
Elderton,40.6945,-79.3421,1242.000000,309.000000
Port Trevorton,40.6928,-76.894,1301.000000,309.000000
Tyrone,40.6764,-78.246,1272.000000,309.000000
Blandburg,40.6838,-78.4158,1268.000000,308.000000
Buck Run,40.7068,-76.3212,1317.000000,308.000000
Cumbola,40.7139,-76.1433,1322.000000,308.000000
Northwood,40.6864,-78.2272,1273.000000,308.000000
Church Hill,40.6926,-77.5949,1281.000000,308.000000
New Philadelphia,40.7178,-76.1167,1323.000000,308.000000
Laurys Station,40.7232,-75.5366,1339.000000,308.000000
Herndon,40.7103,-76.8515,1302.000000,308.000000
Fallston,40.7241,-80.3133,1214.000000,308.000000
St. Clair,40.7211,-76.1903,1321.000000,308.000000
Beurys Lake,40.7194,-76.3797,1315.000000,308.000000
Heckscherville,40.7211,-76.2666,1318.000000,308.000000
Bath,40.7279,-75.3919,1343.000000,308.000000
McClure,40.7078,-77.3107,1289.000000,308.000000
Dicksonville,40.7153,-79.0105,1251.000000,308.000000
Middleport,40.7278,-76.0868,1324.000000,308.000000
Commodore,40.7154,-78.939,1253.000000,308.000000
New Brighton,40.7355,-80.3091,1214.000000,308.000000
Nazareth,40.74,-75.3132,1345.000000,308.000000
Mount Pleasant Mills,40.723,-77.0214,1297.000000,308.000000
Patterson Heights,40.7391,-80.3263,1214.000000,308.000000
Tatamy,40.7409,-75.2561,1347.000000,308.000000
Callery,40.7393,-80.038,1222.000000,307.000000
Milroy,40.7164,-77.5871,1281.000000,307.000000
Slatedale,40.7439,-75.6583,1336.000000,307.000000
Eastlawn Gardens,40.748,-75.2913,1346.000000,307.000000
Baileyville,40.711,-77.9924,1270.000000,307.000000
Walnutport,40.7514,-75.5955,1337.000000,307.000000
Stockertown,40.7548,-75.2628,1347.000000,307.000000
Slatington,40.7544,-75.6114,1337.000000,307.000000
Cherryville,40.7549,-75.5309,1339.000000,307.000000
Potlicker Flats,40.7268,-77.6077,1281.000000,307.000000
Saxonburg,40.751,-79.815,1228.000000,307.000000
Gordon,40.75,-76.3401,1316.000000,307.000000
Chapman,40.7585,-75.4013,1343.000000,307.000000
Ramblewood,40.7238,-77.9432,1271.000000,307.000000
Atwood,40.7501,-79.2601,1244.000000,307.000000
Beaver Falls,40.762,-80.3225,1214.000000,307.000000
Siglerville,40.7367,-77.5319,1283.000000,307.000000
Beaver Springs,40.7448,-77.2169,1292.000000,307.000000
Pine Grove Mills,40.7315,-77.8884,1273.000000,307.000000
Tuscarora,40.7638,-76.0601,1324.000000,307.000000
Eastvale,40.7669,-80.3148,1214.000000,307.000000
Westover,40.7465,-78.6822,1260.000000,307.000000
Ford Cliff,40.7608,-79.5357,1236.000000,307.000000
Lavelle,40.7623,-76.3869,1315.000000,307.000000
Evans City,40.7685,-80.0584,1221.000000,306.000000
Beavertown,40.7522,-77.1691,1293.000000,306.000000
Lenape Heights,40.7633,-79.5217,1236.000000,306.000000
Coalport,40.7476,-78.532,1264.000000,306.000000
Ford City,40.7693,-79.5327,1236.000000,306.000000
Freeburg,40.7626,-76.9409,1299.000000,306.000000
Fountain Springs,40.7722,-76.3284,1317.000000,306.000000
Martins Creek,40.7816,-75.1912,1349.000000,306.000000
West Mayfield,40.7802,-80.3387,1213.000000,306.000000
Locustdale,40.7786,-76.3735,1315.000000,306.000000
Marion Center,40.7705,-79.0472,1250.000000,306.000000
Englewood,40.7814,-76.2449,1319.000000,306.000000
Ashland,40.7811,-76.3451,1316.000000,306.000000
Paxtonville,40.7702,-77.0807,1296.000000,306.000000
Nixon,40.7844,-79.934,1225.000000,306.000000
Frackville,40.7833,-76.2329,1319.000000,306.000000
Fairview-Ferndale,40.7803,-76.5754,1310.000000,306.000000
Altamont,40.785,-76.217,1320.000000,306.000000
Zelienople,40.7886,-80.1428,1219.000000,306.000000
Marshallton,40.7853,-76.5366,1311.000000,306.000000
Ranshaw,40.7858,-76.5173,1311.000000,306.000000
Trevorton,40.7841,-76.6713,1307.000000,306.000000
Manorville,40.7876,-79.5207,1236.000000,306.000000
Shamokin,40.7883,-76.555,1310.000000,306.000000
Girardville,40.7922,-76.283,1318.000000,306.000000
Irvona,40.7736,-78.5501,1264.000000,306.000000
Gilberton,40.7961,-76.2235,1320.000000,305.000000
Bowmanstown,40.8019,-75.6611,1336.000000,305.000000
Palmerton,40.8023,-75.616,1337.000000,305.000000
Kulpmont,40.7951,-76.4718,1313.000000,305.000000
Mount Carmel,40.7959,-76.4121,1314.000000,305.000000
Harmony,40.8015,-80.125,1219.000000,305.000000
Atlas,40.7974,-76.4288,1314.000000,305.000000
Plumville,40.7925,-79.1793,1246.000000,305.000000
Tamaqua,40.8033,-75.9344,1328.000000,305.000000
Middleburg,40.7892,-77.0445,1297.000000,305.000000
Rural Valley,40.7991,-79.315,1242.000000,305.000000
Boalsburg,40.7783,-77.7734,1276.000000,305.000000
Centralia,40.8047,-76.3439,1316.000000,305.000000
Marion Heights,40.8035,-76.4641,1313.000000,305.000000
Tharptown,40.8028,-76.5717,1310.000000,305.000000
Homewood,40.8133,-80.3294,1214.000000,305.000000
Selinsgrove,40.8003,-76.8647,1302.000000,305.000000
Kreamer,40.8003,-76.9709,1299.000000,305.000000
Applewold,40.8084,-79.5221,1236.000000,305.000000
Mahanoy City,40.8126,-76.1382,1322.000000,305.000000
Wilburton Number One,40.8129,-76.3924,1315.000000,305.000000
West Kittanning,40.8122,-79.5312,1236.000000,305.000000
Shenandoah,40.8167,-76.2004,1320.000000,305.000000
Aristes,40.8155,-76.3395,1316.000000,305.000000
Coaldale,40.8197,-75.9161,1328.000000,305.000000
Park Crest,40.8192,-76.0601,1324.000000,305.000000
Big Beaver,40.8233,-80.3633,1213.000000,305.000000
Hometown,40.8216,-75.9865,1326.000000,305.000000
Parryville,40.8243,-75.6701,1335.000000,305.000000
State College,40.7909,-77.8568,1274.000000,305.000000
Wilburton Number Two,40.8187,-76.3782,1315.000000,305.000000
Stormstown,40.789,-78.0191,1279.000000,305.000000
Summit Hill,40.8249,-75.8464,1330.000000,305.000000
Glen Hope,40.8009,-78.4986,1265.000000,305.000000
Troxelville,40.8076,-77.2059,1292.000000,305.000000
Ramey,40.8017,-78.3994,1268.000000,304.000000
Weissport,40.8289,-75.7009,1334.000000,304.000000
Oak Hills,40.8263,-79.9152,1225.000000,304.000000
Grier City,40.8266,-76.056,1324.000000,304.000000
Lehighton,40.8306,-75.7166,1334.000000,304.000000
Burnside,40.8133,-78.792,1257.000000,304.000000
New Galilee,40.8335,-80.4009,1212.000000,304.000000
Ackermanville,40.835,-75.2226,1348.000000,304.000000
Park Forest Village,40.7996,-77.9084,1272.000000,304.000000
Lansford,40.8331,-75.8848,1329.000000,304.000000
Kittanning,40.8279,-79.5233,1236.000000,304.000000
Koppel,40.8356,-80.3213,1214.000000,304.000000
Port Matilda,40.8003,-78.0523,1278.000000,304.000000
West Hills,40.8289,-79.5452,1236.000000,304.000000
Shenandoah Heights,40.8322,-76.2061,1320.000000,304.000000
Weissport East,40.8369,-75.6863,1335.000000,304.000000
Glen Campbell,40.8197,-78.8297,1256.000000,304.000000
Sandy Ridge,40.8105,-78.2345,1273.000000,304.000000
New Washington,40.8218,-78.7019,1260.000000,304.000000
Hummels Wharf,40.8308,-76.841,1302.000000,304.000000
Worthington,40.838,-79.6349,1233.000000,304.000000
Lemont,40.812,-77.8161,1275.000000,304.000000
Wind Gap,40.8484,-75.2917,1346.000000,304.000000
Meadowood,40.8443,-79.8939,1226.000000,304.000000
Houtzdale,40.8251,-78.351,1269.000000,304.000000
Enon Valley,40.8559,-80.4564,1210.000000,304.000000
Meridian,40.8531,-79.9555,1224.000000,304.000000
Toftrees,40.8249,-77.885,1273.000000,303.000000
Houserville,40.8265,-77.8226,1275.000000,303.000000
Ringtown,40.8565,-76.235,1319.000000,303.000000
Ellwood City,40.8619,-80.283,1215.000000,303.000000
Ellport,40.8618,-80.2625,1216.000000,303.000000
Brandonville,40.8601,-76.1689,1321.000000,303.000000
Butler,40.8616,-79.8962,1226.000000,303.000000
Pen Argyl,40.8675,-75.2535,1347.000000,303.000000
Bangor,40.8678,-75.2085,1348.000000,303.000000
Nesquehoning,40.8659,-75.8322,1331.000000,303.000000
Shamokin Dam,40.8547,-76.8231,1303.000000,303.000000
Brisbin,40.8395,-78.3526,1269.000000,303.000000
Jim Thorpe,40.8712,-75.7433,1333.000000,303.000000
Kratzerville,40.8588,-76.8939,1301.000000,303.000000
Sunbury,40.8617,-76.7874,1304.000000,303.000000
Centre Hall,40.8448,-77.685,1279.000000,303.000000
Homeacre-Lyndora,40.8721,-79.9211,1225.000000,303.000000
Roseto,40.8778,-75.2204,1348.000000,303.000000
Elysburg,40.868,-76.5492,1311.000000,303.000000
New Beaver,40.8773,-80.3702,1213.000000,303.000000
East Bangor,40.8812,-75.186,1349.000000,303.000000
Penns Creek,40.8631,-77.0563,1296.000000,303.000000
Spring Mills,40.8534,-77.5654,1282.000000,303.000000
Smicksburg,40.8701,-79.1712,1246.000000,303.000000
East Butler,40.8789,-79.8474,1227.000000,303.000000
Osceola Mills,40.8526,-78.2699,1272.000000,303.000000
Numidia,40.8783,-76.4034,1315.000000,303.000000
Wampum,40.8863,-80.3393,1213.000000,303.000000
Coburn,40.8653,-77.4632,1285.000000,302.000000
Dayton,40.8811,-79.2411,1244.000000,302.000000
Chewton,40.8947,-80.3208,1214.000000,302.000000
Mahaffey,40.8744,-78.7275,1259.000000,302.000000
New Berlin,40.8805,-76.9842,1298.000000,302.000000
Julian,40.8617,-77.9425,1271.000000,302.000000
Pleasant Gap,40.8673,-77.7439,1277.000000,302.000000
Saylorsburg,40.8997,-75.3179,1345.000000,302.000000
Sheppton,40.896,-76.1187,1323.000000,302.000000
Laurelton,40.8815,-77.2024,1292.000000,302.000000
Prospect,40.8992,-80.0487,1222.000000,302.000000
Kelayres,40.9006,-76.0046,1326.000000,302.000000
McAdoo,40.9009,-75.9924,1326.000000,302.000000
Northumberland,40.896,-76.7937,1304.000000,302.000000
Slabtown,40.9051,-76.4059,1315.000000,302.000000
Kapp Heights,40.8995,-76.809,1303.000000,302.000000
Shanor-Northvue,40.9104,-79.9157,1225.000000,302.000000
Rossiter,40.8991,-78.9356,1253.000000,302.000000
Tresckow,40.916,-75.9657,1327.000000,301.000000
Millheim,40.8936,-77.4765,1284.000000,301.000000
Hartleton,40.9002,-77.1564,1293.000000,301.000000
South Philipsburg,40.887,-78.2185,1273.000000,301.000000
Portland,40.9216,-75.0985,1351.000000,301.000000
Woodward,40.8997,-77.3472,1288.000000,301.000000
Chester Hill,40.8903,-78.2293,1273.000000,301.000000
Brodheadsville,40.9267,-75.4017,1343.000000,301.000000
Portersville,40.9244,-80.1469,1219.000000,301.000000
Templeton,40.9185,-79.4603,1238.000000,301.000000
Philipsburg,40.8952,-78.2145,1273.000000,301.000000
Aaronsburg,40.9042,-77.4513,1285.000000,301.000000
S.N.P.J.,40.9298,-80.4978,1209.000000,301.000000
West Pittsburg,40.931,-80.3591,1213.000000,301.000000
Beaver Meadows,40.9299,-75.9131,1328.000000,301.000000
Mifflinburg,40.9202,-77.0465,1297.000000,301.000000
North Philipsburg,40.9092,-78.2088,1273.000000,301.000000
Nuremberg,40.9378,-76.1685,1321.000000,301.000000
Effort,40.9436,-75.439,1342.000000,301.000000
Weatherly,40.942,-75.821,1331.000000,301.000000
Unionville,40.9423,-79.9613,1224.000000,301.000000
Bellefonte,40.9141,-77.7683,1276.000000,301.000000
Zion,40.9167,-77.6908,1278.000000,301.000000
Weston,40.9428,-76.1401,1322.000000,300.000000
Hazleton,40.9504,-75.9724,1327.000000,300.000000
Vicksburg,40.9384,-76.9905,1298.000000,300.000000
Madisonburg,40.9283,-77.5189,1283.000000,300.000000
Hawk Run,40.9228,-78.2042,1274.000000,300.000000
Chicora,40.9505,-79.74,1230.000000,300.000000
Riverside,40.9461,-76.6461,1308.000000,300.000000
West Decatur,40.929,-78.2827,1271.000000,300.000000
Punxsutawney,40.9437,-78.9767,1252.000000,300.000000
Catawissa,40.9531,-76.4604,1313.000000,300.000000
Lake Arthur Estates,40.9616,-80.1483,1219.000000,300.000000
Mingoville,40.937,-77.6597,1279.000000,300.000000
Rebersburg,40.9426,-77.4441,1285.000000,300.000000
Linntown,40.9566,-76.9002,1301.000000,300.000000
Danville,40.9615,-76.6121,1309.000000,300.000000
West Hazleton,40.9699,-76.013,1326.000000,300.000000
Delaware Water Gap,40.975,-75.1392,1350.000000,300.000000
Milesburg,40.9426,-77.792,1276.000000,300.000000
South New Castle,40.9747,-80.3457,1213.000000,300.000000
Bessemer,40.9756,-80.4878,1209.000000,300.000000
Lewisburg,40.9642,-76.8901,1301.000000,299.000000
Montandon,40.9654,-76.8529,1302.000000,299.000000
Sun Valley,40.98,-75.4688,1341.000000,299.000000
Timblin,40.9673,-79.199,1245.000000,299.000000
Morrisdale,40.9484,-78.2278,1273.000000,299.000000
Stroudsburg,40.9838,-75.1972,1349.000000,299.000000
Rupert,40.976,-76.4797,1312.000000,299.000000
Mainville,40.9798,-76.3705,1316.000000,299.000000
Grampian,40.9648,-78.6112,1262.000000,299.000000
Big Run,40.9702,-78.8765,1255.000000,299.000000
Harleigh,40.9862,-75.9702,1327.000000,299.000000
Hublersburg,40.9623,-77.6069,1281.000000,299.000000
East Brady,40.9836,-79.6131,1234.000000,299.000000
Oakland,40.9915,-80.3671,1213.000000,299.000000
Wallaceton,40.9617,-78.2905,1271.000000,299.000000
Jeddo,40.9903,-75.8961,1329.000000,299.000000
Conyngham,40.9911,-76.0595,1324.000000,299.000000
Towamensing Trails,40.995,-75.5826,1338.000000,299.000000
Lattimer,40.993,-75.9606,1327.000000,299.000000
New Castle,40.9956,-80.3459,1213.000000,299.000000
Allport,40.966,-78.2065,1273.000000,299.000000
Curwensville,40.9735,-78.5189,1265.000000,299.000000
Indian Mountain Lake,41.0003,-75.5058,1340.000000,299.000000
Sierra View,41.0007,-75.4476,1342.000000,299.000000
East Stroudsburg,41.0023,-75.1779,1349.000000,299.000000
Karns City,40.997,-79.7263,1231.000000,299.000000
Arlington Heights,41.0039,-75.2116,1348.000000,299.000000
Pardeesville,41.0008,-75.9681,1327.000000,299.000000
South Bethlehem,40.9991,-79.3395,1242.000000,298.000000
West Sunbury,41.0061,-79.8965,1226.000000,298.000000
Mount Eagle,40.9799,-77.7058,1278.000000,298.000000
West Liberty,41.0079,-80.0573,1221.000000,298.000000
Fernville,41.0024,-76.4752,1313.000000,298.000000
Bloomsburg,41.0027,-76.4561,1313.000000,298.000000
Oakwood,41.0112,-80.3793,1212.000000,298.000000
Albrightsville,41.0117,-75.6068,1337.000000,298.000000
Espy,41.0055,-76.4164,1314.000000,298.000000
Snydertown,40.9872,-77.5994,1281.000000,298.000000
New Bethlehem,41.0044,-79.3283,1242.000000,298.000000
Fairview,41.0155,-79.7432,1230.000000,298.000000
Almedia,41.0144,-76.385,1315.000000,298.000000
Nittany,40.9947,-77.5521,1282.000000,298.000000
Milton,41.009,-76.8507,1302.000000,298.000000
New Castle Northwest,41.0221,-80.3566,1213.000000,298.000000
Freeland,41.0212,-75.8963,1329.000000,298.000000
Buckhorn,41.0176,-76.4968,1312.000000,298.000000
Petrolia,41.0216,-79.7168,1231.000000,298.000000
Holiday Pocono,41.0292,-75.6092,1337.000000,298.000000
Lime Ridge,41.024,-76.3504,1316.000000,298.000000
West Milton,41.0183,-76.8767,1301.000000,298.000000
Hawthorn,41.021,-79.2782,1243.000000,298.000000
Kylertown,40.9993,-78.1681,1275.000000,298.000000
Penn Estates,41.0346,-75.2417,1347.000000,298.000000
Hyde,41.0075,-78.4688,1266.000000,298.000000
Hickory Hills,41.0347,-75.8221,1331.000000,297.000000
Mifflinville,41.0307,-76.2995,1318.000000,297.000000
Grassflat,41.0031,-78.1113,1276.000000,297.000000
Worthville,41.0251,-79.1405,1247.000000,297.000000
Beech Mountain Lakes,41.0414,-75.9324,1328.000000,297.000000
Troutville,41.0259,-78.7863,1257.000000,297.000000
Lightstreet,41.0407,-76.4175,1314.000000,297.000000
Clearfield,41.0216,-78.439,1267.000000,297.000000
Rimersburg,41.0409,-79.5024,1237.000000,297.000000
Loganton,41.0338,-77.3023,1289.000000,297.000000
New Columbia,41.0423,-76.8763,1301.000000,297.000000
Nescopeck,41.0528,-76.2121,1320.000000,297.000000
White Haven,41.0566,-75.78,1332.000000,297.000000
Bruin,41.0544,-79.7273,1231.000000,297.000000
Berwick,41.0555,-76.2492,1319.000000,297.000000
Washingtonville,41.0523,-76.6749,1307.000000,297.000000
East Side,41.0621,-75.7595,1333.000000,297.000000
Sykesville,41.0475,-78.8185,1256.000000,296.000000
Slippery Rock University,41.0647,-80.0419,1222.000000,296.000000
Plymptonville,41.0426,-78.4466,1267.000000,296.000000
East Berwick,41.0657,-76.2208,1320.000000,296.000000
Moshannon,41.0342,-78.0067,1279.000000,296.000000
Slippery Rock,41.0695,-80.058,1221.000000,296.000000
Frizzleburg,41.0744,-80.449,1210.000000,296.000000
Foundryville,41.0775,-76.2355,1319.000000,296.000000
Emerald Lakes,41.0845,-75.4154,1342.000000,296.000000
Orangeville,41.0769,-76.4115,1314.000000,296.000000
Clarence,41.0484,-77.946,1271.000000,296.000000
McEwensville,41.0723,-76.8188,1303.000000,296.000000
Blanchard,41.0663,-77.6078,1281.000000,296.000000
New Bedford,41.0955,-80.4953,1209.000000,295.000000
Parker,41.0907,-79.6846,1232.000000,295.000000
Jerseytown,41.0889,-76.5804,1310.000000,295.000000
Watsontown,41.085,-76.8646,1302.000000,295.000000
Rote,41.0781,-77.4114,1286.000000,295.000000
Eyers Grove,41.0936,-76.5189,1311.000000,295.000000
Reynoldsville,41.0946,-78.888,1254.000000,295.000000
Turbotville,41.1019,-76.7695,1304.000000,295.000000
Volant,41.1132,-80.2589,1216.000000,295.000000
Pocono Pines,41.1149,-75.4589,1341.000000,295.000000
Penn Lake Park,41.1153,-75.7733,1332.000000,295.000000
Sligo,41.1081,-79.4964,1237.000000,295.000000
New Wilmington,41.1174,-80.3323,1214.000000,295.000000
Saw Creek,41.1197,-75.0465,1353.000000,295.000000
Mount Pocono,41.1225,-75.3582,1344.000000,295.000000
Allenwood,41.1081,-76.8981,1301.000000,295.000000
Dewart,41.1099,-76.8707,1302.000000,295.000000
Pine Glen,41.0888,-78.0579,1278.000000,294.000000
Summerville,41.1163,-79.1879,1246.000000,294.000000
Millville,41.1205,-76.5253,1311.000000,294.000000
Mill Hall,41.1045,-77.4888,1284.000000,294.000000
Oklahoma,41.11,-78.7356,1259.000000,294.000000
Callensburg,41.1258,-79.5577,1235.000000,294.000000
Pine Ridge,41.1355,-74.9923,1354.000000,294.000000
Mountain Top,41.1353,-75.9045,1329.000000,294.000000
Orviston,41.1073,-77.7533,1277.000000,294.000000
Harrisville,41.1365,-80.0105,1223.000000,294.000000
Rohrsburg,41.1328,-76.4232,1314.000000,294.000000
Iola,41.1319,-76.5305,1311.000000,294.000000
Monument,41.1112,-77.7042,1278.000000,294.000000
Eau Claire,41.1368,-79.7985,1229.000000,294.000000
DuBois,41.1225,-78.7564,1258.000000,294.000000
Mocanaqua,41.1406,-76.1368,1322.000000,294.000000
Rauchtown,41.1261,-77.2364,1291.000000,294.000000
Foxburg,41.1459,-79.6802,1232.000000,294.000000
Flemington,41.1273,-77.4703,1285.000000,294.000000
Pocono Mountain Lake Estates,41.1567,-74.9646,1355.000000,293.000000
Stillwater,41.1506,-76.3693,1316.000000,293.000000
Shickshinny,41.1535,-76.15,1322.000000,293.000000
Grove City,41.1572,-80.0894,1220.000000,293.000000
Nuangola,41.158,-75.9773,1327.000000,293.000000
Lock Haven,41.1365,-77.4521,1285.000000,293.000000
Falls Creek,41.1421,-78.8067,1257.000000,293.000000
Cherry Valley,41.1594,-79.8012,1229.000000,293.000000
St. Petersburg,41.161,-79.6545,1233.000000,293.000000
Oval,41.1522,-77.1746,1293.000000,293.000000
Dunnstown,41.1484,-77.4202,1286.000000,293.000000
West Middlesex,41.1742,-80.4557,1210.000000,293.000000
Brookville,41.1615,-79.0827,1249.000000,293.000000
Pocono Ranch Lands,41.1779,-74.9584,1355.000000,293.000000
Mountainhome,41.1779,-75.2632,1347.000000,293.000000
New Columbus,41.1732,-76.287,1318.000000,293.000000
Wanamie,41.1763,-76.0384,1325.000000,293.000000
McElhattan,41.1572,-77.3617,1288.000000,293.000000
Glen Lyon,41.1795,-76.0783,1324.000000,292.000000
Montgomery,41.1709,-76.874,1301.000000,292.000000
Emlenton,41.1806,-79.7073,1231.000000,292.000000
Bear Creek Village,41.1878,-75.7552,1333.000000,292.000000
Warrior Run,41.1876,-75.9505,1327.000000,292.000000
Treasure Lake,41.1713,-78.7173,1259.000000,292.000000
Corsica,41.1817,-79.2027,1245.000000,292.000000
Sugar Notch,41.1935,-75.9314,1328.000000,292.000000
Wheatland,41.197,-80.4956,1209.000000,292.000000
Sheatown,41.1938,-76.0188,1325.000000,292.000000
Barkeyville,41.1965,-79.9826,1223.000000,292.000000
Benton,41.1955,-76.3847,1315.000000,292.000000
Nanticoke,41.2004,-76.0003,1326.000000,292.000000
Clintonville,41.2016,-79.8748,1226.000000,292.000000
Avis,41.1857,-77.3167,1289.000000,292.000000
Farrell,41.2112,-80.497,1209.000000,292.000000
Strattanville,41.2025,-79.3268,1242.000000,291.000000
Muncy,41.2021,-76.7854,1304.000000,291.000000
Ashley,41.2128,-75.8994,1329.000000,291.000000
Clarion,41.2106,-79.3803,1240.000000,291.000000
Laurel Run,41.2194,-75.8445,1330.000000,291.000000
Jersey Shore,41.2012,-77.2666,1290.000000,291.000000
West Nanticoke,41.2202,-76.0095,1326.000000,291.000000
Mercer,41.2266,-80.2361,1216.000000,291.000000
Georgetown,41.2267,-75.8719,1330.000000,291.000000
Hermitage,41.2305,-80.4414,1211.000000,291.000000
Sharon,41.234,-80.4997,1209.000000,291.000000
Duboistown,41.2228,-77.038,1297.000000,291.000000
Waller,41.2337,-76.4216,1314.000000,291.000000
Gouldsboro,41.2428,-75.4448,1342.000000,290.000000
Knox,41.2346,-79.536,1236.000000,290.000000
Plymouth,41.2404,-75.9505,1327.000000,290.000000
South Williamsport,41.2294,-77.0009,1298.000000,290.000000
Wilkes-Barre,41.2468,-75.8759,1330.000000,290.000000
Birchwood Lakes,41.2513,-74.9103,1357.000000,290.000000
Hughesville,41.239,-76.7254,1306.000000,290.000000
Big Bass Lake,41.2525,-75.4795,1341.000000,290.000000
Marianne,41.2441,-79.431,1239.000000,290.000000
Williamsport,41.2398,-77.0371,1297.000000,290.000000
Sharpsville,41.2595,-80.4813,1209.000000,290.000000
Shippenville,41.2528,-79.4633,1238.000000,290.000000
Montoursville,41.2472,-76.9184,1300.000000,290.000000
Edwardsville,41.2614,-75.9071,1329.000000,290.000000
Larksville,41.2639,-75.9326,1328.000000,290.000000
Brockway,41.2469,-78.7929,1257.000000,290.000000
Kingston,41.2652,-75.8875,1329.000000,290.000000
Crenshaw,41.2487,-78.7542,1258.000000,290.000000
Kenmar,41.2547,-76.955,1299.000000,290.000000
Faxon,41.2556,-76.9771,1299.000000,290.000000
Silkworth,41.2698,-76.0749,1324.000000,289.000000
Garden View,41.2569,-77.049,1297.000000,289.000000
Jackson Center,41.2731,-80.1397,1219.000000,289.000000
Hudson,41.2773,-75.8312,1331.000000,289.000000
Pocono Springs,41.2797,-75.4016,1343.000000,289.000000
Pringle,41.2773,-75.9014,1329.000000,289.000000
Chase,41.2801,-75.9649,1327.000000,289.000000
Clark,41.2831,-80.4088,1211.000000,289.000000
Kennerdell,41.2787,-79.8219,1228.000000,289.000000
Force,41.2581,-78.5035,1265.000000,289.000000
Lake Latonka,41.283,-80.1831,1218.000000,289.000000
Forty Fort,41.2843,-75.8689,1330.000000,289.000000
Courtdale,41.2848,-75.9142,1328.000000,289.000000
Hilldale,41.2869,-75.8361,1331.000000,289.000000
Laflin,41.2896,-75.7942,1332.000000,289.000000
Picture Rocks,41.2804,-76.7079,1306.000000,289.000000
Inkerman,41.2968,-75.8167,1331.000000,289.000000
Salladasburg,41.2783,-77.2274,1292.000000,289.000000
Swoyersville,41.2975,-75.8799,1329.000000,289.000000
Weedville,41.2764,-78.4902,1265.000000,288.000000
Conashaugh Lakes,41.304,-74.9936,1354.000000,288.000000
Yatesville,41.3037,-75.7825,1332.000000,288.000000
Jamison City,41.2984,-76.369,1316.000000,288.000000
Wyoming,41.3058,-75.8416,1330.000000,288.000000
Sunrise Lake,41.3136,-74.9638,1355.000000,288.000000
Trucksville,41.3101,-75.9281,1328.000000,288.000000
Pikes Creek,41.3086,-76.1029,1323.000000,288.000000
Gold Key Lake,41.3145,-74.9434,1356.000000,288.000000
Hemlock Farms,41.3157,-75.0515,1353.000000,288.000000
Browntown,41.3138,-75.7826,1332.000000,288.000000
Byrnedale,41.2916,-78.5023,1265.000000,288.000000
Pocono Woodland Lakes,41.3225,-74.8902,1357.000000,288.000000
Shavertown,41.3188,-75.9405,1328.000000,288.000000
Milford,41.3238,-74.8011,1360.000000,288.000000
Fredonia,41.3219,-80.2581,1216.000000,288.000000
West Wyoming,41.3217,-75.8578,1330.000000,288.000000
Dupont,41.3237,-75.7421,1333.000000,288.000000
Pittston,41.3274,-75.7885,1332.000000,288.000000
Hughestown,41.3291,-75.7698,1332.000000,288.000000
West Pittston,41.3295,-75.7998,1332.000000,287.000000
Exeter,41.3338,-75.8214,1331.000000,287.000000
Stoneboro,41.3336,-80.1121,1220.000000,287.000000
Avoca,41.3381,-75.7423,1333.000000,287.000000
Moscow,41.3417,-75.5316,1339.000000,287.000000
Reynolds Heights,41.3432,-80.4033,1212.000000,287.000000
Duryea,41.3537,-75.7758,1332.000000,287.000000
South Renovo,41.3244,-77.743,1277.000000,287.000000
Moosic,41.3584,-75.7027,1334.000000,287.000000
Renovo,41.3313,-77.7478,1277.000000,286.000000
Matamoras,41.3666,-74.6997,1363.000000,286.000000
Harveys Lake,41.3626,-76.0381,1325.000000,286.000000
Old Forge,41.3705,-75.7409,1333.000000,286.000000
Polk,41.3691,-79.9311,1225.000000,286.000000
Driftwood,41.3448,-78.134,1275.000000,286.000000
Kersey,41.357,-78.6101,1262.000000,286.000000
Leeper,41.3704,-79.3056,1242.000000,286.000000
Seneca,41.377,-79.7073,1231.000000,286.000000
Wallenpaupack Lake Estates,41.3957,-75.2731,1346.000000,285.000000
Tylersburg,41.3838,-79.3202,1242.000000,285.000000
Taylor,41.3957,-75.7147,1334.000000,285.000000
Franklin,41.3936,-79.8425,1227.000000,285.000000
Crown,41.3917,-79.2633,1244.000000,285.000000
Scranton,41.4044,-75.6649,1335.000000,285.000000
Greenville,41.4052,-80.3837,1212.000000,285.000000
Upper Exeter,41.407,-75.8503,1330.000000,285.000000
Dunmore,41.4152,-75.6072,1337.000000,285.000000
Woodland Heights,41.4109,-79.7047,1231.000000,285.000000
Eagles Mere,41.4102,-76.5832,1310.000000,284.000000
Mount Cobb,41.4215,-75.5005,1340.000000,284.000000
New Lebanon,41.4196,-80.0755,1221.000000,284.000000
Vowinckel,41.4108,-79.2286,1245.000000,284.000000
