Ladue,38.6378,-90.3815,950.000000,378.000000
St. Louis,38.6358,-90.2451,954.000000,378.000000
Syracuse,38.6696,-92.8763,880.000000,378.000000
Westwood,38.6435,-90.4335,949.000000,378.000000
Gunn City,38.666,-94.164,843.000000,378.000000
East Lynne,38.6683,-94.2303,841.000000,378.000000
Clayton,38.6444,-90.3302,952.000000,378.000000
Gasconade,38.6702,-91.5599,917.000000,377.000000
Morrison,38.6716,-91.6334,915.000000,377.000000
Mokane,38.6744,-91.8723,908.000000,377.000000
Smithton,38.6812,-93.093,874.000000,377.000000
Chamois,38.6764,-91.77,911.000000,377.000000
Berger,38.6718,-91.3391,923.000000,377.000000
Chesterfield,38.6588,-90.5804,945.000000,377.000000
Cleveland,38.6788,-94.598,831.000000,377.000000
Creve Coeur,38.6621,-90.443,949.000000,377.000000
University City,38.6657,-90.3315,952.000000,377.000000
Hartsburg,38.697,-92.3072,896.000000,377.000000
Olivette,38.6724,-90.3786,950.000000,377.000000
Otterville,38.7029,-93.0029,876.000000,377.000000
Sedalia,38.7042,-93.2351,869.000000,377.000000
Wellston,38.675,-90.2941,953.000000,376.000000
Hermann,38.6983,-91.4342,920.000000,376.000000
Pagedale,38.6802,-90.308,952.000000,376.000000
Hanley Hills,38.6856,-90.3249,952.000000,376.000000
Hillsdale,38.6858,-90.2869,953.000000,376.000000
Holden,38.7136,-93.9895,848.000000,376.000000
Vinita Park,38.6888,-90.3393,952.000000,376.000000
New Bloomfield,38.7167,-92.0914,902.000000,376.000000
Velda Village Hills,38.6922,-90.2877,953.000000,376.000000
Uplands Park,38.6927,-90.2828,953.000000,376.000000
Greendale,38.6938,-90.3125,952.000000,376.000000
Velda City,38.6941,-90.2934,953.000000,376.000000
Overland,38.6966,-90.3689,951.000000,376.000000
Pine Lawn,38.6953,-90.2756,953.000000,376.000000
Weldon Spring Heights,38.7042,-90.6855,942.000000,376.000000
Beverly Hills,38.6979,-90.2901,953.000000,376.000000
Rhineland,38.7205,-91.5175,918.000000,376.000000
Sycamore Hills,38.7012,-90.3489,951.000000,376.000000
Whiteman AFB,38.7302,-93.559,860.000000,376.000000
Glen Echo Park,38.7009,-90.2965,953.000000,376.000000
Bel-Nor,38.7017,-90.318,952.000000,376.000000
Charlack,38.7029,-90.3427,951.000000,376.000000
Northwoods,38.7035,-90.2824,953.000000,375.000000
Weldon Spring,38.7118,-90.6513,943.000000,375.000000
New Melle,38.7181,-90.8833,936.000000,375.000000
Normandy,38.7071,-90.3009,953.000000,375.000000
Pasadena Hills,38.7082,-90.2922,953.000000,375.000000
Peculiar,38.7306,-94.4736,834.000000,375.000000
Pasadena Park,38.711,-90.2974,953.000000,375.000000
Bellerive Acres,38.7123,-90.3121,952.000000,375.000000
Bel-Ridge,38.7129,-90.3285,952.000000,375.000000
St. John,38.7148,-90.3462,951.000000,375.000000
Breckenridge Hills,38.7158,-90.3685,951.000000,375.000000
Norwood Court,38.7141,-90.2895,953.000000,375.000000
McKittrick,38.7357,-91.4449,920.000000,375.000000
Maryland Heights,38.7189,-90.4749,948.000000,375.000000
Kingsville,38.7437,-94.0697,846.000000,375.000000
Centerview,38.7461,-93.8442,852.000000,375.000000
Flordell Hills,38.7174,-90.2648,954.000000,375.000000
Country Club Hills,38.7208,-90.2751,953.000000,375.000000
Jennings,38.723,-90.2644,954.000000,375.000000
St. Ann,38.7266,-90.3872,950.000000,375.000000
Cool Valley,38.725,-90.3058,952.000000,375.000000
Woodson Terrace,38.7286,-90.36,951.000000,375.000000
Riverview Estates,38.7489,-94.5246,833.000000,375.000000
Edmundson,38.7351,-90.3657,951.000000,374.000000
Warrensburg,38.7627,-93.726,856.000000,374.000000
Strasburg,38.7598,-94.1648,843.000000,374.000000
Jamestown,38.7667,-92.4802,891.000000,374.000000
Knob Noster,38.7674,-93.5616,860.000000,374.000000
Kinloch,38.7384,-90.3249,952.000000,374.000000
Champ,38.745,-90.4538,948.000000,374.000000
La Monte,38.772,-93.4236,864.000000,374.000000
Berkeley,38.7439,-90.3361,952.000000,374.000000
Cottleville,38.7513,-90.6582,942.000000,374.000000
Riverview,38.7441,-90.211,955.000000,374.000000
Moline Acres,38.7456,-90.2429,954.000000,374.000000
Dardenne Prairie,38.7566,-90.732,940.000000,374.000000
Innsbrook,38.7631,-91.0552,931.000000,374.000000
Ferguson,38.749,-90.295,953.000000,374.000000
Bellefontaine Neighbors,38.7529,-90.228,955.000000,374.000000
Dellwood,38.7564,-90.2767,953.000000,374.000000
Castle Point,38.7568,-90.2485,954.000000,374.000000
Bunceton,38.7894,-92.7992,882.000000,374.000000
Glasgow Village,38.7579,-90.1984,956.000000,374.000000
Ashland,38.7929,-92.2477,897.000000,373.000000
Bridgeton,38.7673,-90.4275,949.000000,373.000000
Calverton Park,38.7656,-90.3103,952.000000,373.000000
Baldwin Park,38.7939,-94.2467,841.000000,373.000000
Lake St. Louis,38.7846,-90.7886,939.000000,373.000000
St. Peters,38.7824,-90.6061,944.000000,373.000000
O'Fallon,38.785,-90.7175,941.000000,373.000000
Big Spring,38.8019,-91.4838,919.000000,373.000000
Raymore,38.8029,-94.4583,835.000000,373.000000
Pleasant Hill,38.8061,-94.2655,840.000000,373.000000
Prairie Home,38.8136,-92.5906,888.000000,373.000000
Spanish Lake,38.7884,-90.2078,955.000000,373.000000
St. Charles,38.7954,-90.5157,947.000000,373.000000
Hazelwood,38.7931,-90.3899,950.000000,373.000000
Truesdale,38.8124,-91.122,929.000000,372.000000
Belton,38.8193,-94.5334,833.000000,372.000000
Florissant,38.7996,-90.3269,952.000000,372.000000
Lake Winnebago,38.8234,-94.3612,838.000000,372.000000
Black Jack,38.7993,-90.264,954.000000,372.000000
Foristell,38.8156,-90.9626,934.000000,372.000000
Warrenton,38.8187,-91.1384,929.000000,372.000000
Wentzville,38.8152,-90.8667,937.000000,372.000000
Hughesville,38.8369,-93.2952,868.000000,372.000000
Pendleton,38.8263,-91.2322,926.000000,372.000000
Loch Lloyd,38.831,-94.5978,831.000000,372.000000
Lupus,38.846,-92.454,892.000000,372.000000
Josephville,38.8293,-90.7869,939.000000,372.000000
Wright City,38.8341,-91.0399,932.000000,372.000000
Greenwood,38.8508,-94.3378,838.000000,371.000000
Fulton,38.8551,-91.9511,906.000000,371.000000
Pierpont,38.8633,-92.3132,896.000000,371.000000
Jonesburg,38.8546,-91.3028,924.000000,371.000000
St. Paul,38.8485,-90.7406,940.000000,371.000000
Old Jamestown,38.8394,-90.2847,953.000000,371.000000
Pilot Grove,38.8736,-92.9126,879.000000,371.000000
Lone Jack,38.8725,-94.174,843.000000,371.000000
Flint Hill,38.8627,-90.8724,936.000000,370.000000
McBaine,38.8831,-92.4549,892.000000,370.000000
High Hill,38.8753,-91.3776,922.000000,370.000000
Grandview,38.8802,-94.5227,833.000000,370.000000
Houstonia,38.8993,-93.3594,866.000000,370.000000
West Alton,38.8665,-90.2085,955.000000,370.000000
Wooldridge,38.9066,-92.5215,890.000000,370.000000
Lake Lotawana,38.902,-94.2626,840.000000,370.000000
Huntsdale,38.912,-92.4786,891.000000,369.000000
New Florence,38.9092,-91.4529,920.000000,369.000000
Danville,38.9125,-91.5323,918.000000,369.000000
Lee's Summit,38.9172,-94.3816,837.000000,369.000000
Windsor Place,38.9342,-92.7026,885.000000,369.000000
Chain of Rocks,38.9155,-90.802,938.000000,369.000000
Columbia,38.9478,-92.3256,895.000000,368.000000
Kingdom City,38.9473,-91.939,906.000000,368.000000
Lake Lafayette,38.9488,-93.9713,849.000000,368.000000
Portage Des Sioux,38.9274,-90.3434,951.000000,368.000000
Moscow Mills,38.94,-90.9254,935.000000,368.000000
Boonville,38.9588,-92.7471,883.000000,368.000000
Old Monroe,38.9387,-90.7468,940.000000,368.000000
Unity Village,38.9525,-94.3996,837.000000,368.000000
Sweet Springs,38.9649,-93.4152,864.000000,368.000000
Emma,38.9751,-93.495,862.000000,367.000000
Blackwater,38.9793,-92.992,876.000000,367.000000
Rocheport,38.9785,-92.5633,889.000000,367.000000
Montgomery City,38.9737,-91.5024,919.000000,367.000000
Hawk Point,38.9714,-91.1321,929.000000,367.000000
Troy,38.9708,-90.9715,934.000000,367.000000
Fountain N' Lakes,38.9689,-90.8493,937.000000,367.000000
Concordia,38.9877,-93.5683,860.000000,367.000000
Nelson,38.9946,-93.0308,875.000000,367.000000
Odessa,38.9988,-93.9666,849.000000,366.000000
Raytown,38.9944,-94.4641,835.000000,366.000000
Bates City,39.0047,-94.0659,846.000000,366.000000
Franklin,39.0112,-92.755,883.000000,366.000000
Oak Grove,39.0077,-94.1283,844.000000,366.000000
Bellflower,39.0038,-91.3521,923.000000,366.000000
Winfield,38.9944,-90.7437,940.000000,366.000000
Truxton,39.0035,-91.2403,926.000000,366.000000
New Franklin,39.0175,-92.7406,883.000000,366.000000
Blue Springs,39.0124,-94.2721,840.000000,366.000000
Aullville,39.0175,-93.6779,857.000000,366.000000
Auxvasse,39.0174,-91.8958,907.000000,366.000000
Grain Valley,39.0168,-94.2085,842.000000,366.000000
Lake Tapawingo,39.019,-94.3131,839.000000,366.000000
Cave,39.0214,-91.0483,931.000000,365.000000
Mayview,39.0527,-93.8327,853.000000,365.000000
Higginsville,39.0653,-93.727,856.000000,364.000000
Foley,39.0458,-90.7414,940.000000,364.000000
Arrow Rock,39.07,-92.9473,878.000000,364.000000
Wellsville,39.0734,-91.5692,917.000000,364.000000
Independence,39.0871,-94.3501,838.000000,363.000000
Alma,39.0964,-93.5478,861.000000,363.000000
Corder,39.0991,-93.6391,858.000000,363.000000
Blackburn,39.1047,-93.4854,862.000000,363.000000
Martinsburg,39.101,-91.6474,914.000000,363.000000
Marshall,39.1147,-93.201,870.000000,363.000000
Hallsville,39.1196,-92.2268,898.000000,362.000000
Mount Leonard,39.1254,-93.3945,865.000000,362.000000
Kansas City,39.1239,-94.5541,832.000000,362.000000
Napoleon,39.1293,-94.0857,845.000000,362.000000
Middletown,39.1286,-91.4139,921.000000,362.000000
Buckner,39.1336,-94.1929,842.000000,362.000000
Harrisburg,39.1396,-92.458,891.000000,362.000000
Benton City,39.1345,-91.7648,911.000000,362.000000
Silex,39.1251,-91.0577,931.000000,362.000000
Levasy,39.1363,-94.1307,844.000000,362.000000
Wellington,39.1383,-93.9861,848.000000,362.000000
Fayette,39.147,-92.6857,885.000000,362.000000
North Kansas City,39.1396,-94.5643,832.000000,361.000000
Sugar Creek,39.1421,-94.4018,836.000000,361.000000
Avondale,39.1545,-94.5452,832.000000,361.000000
Randolph,39.156,-94.4929,834.000000,361.000000
Vandiver,39.1621,-91.847,909.000000,361.000000
Mexico,39.1625,-91.8711,908.000000,361.000000
Birmingham,39.1674,-94.4502,835.000000,361.000000
Riverside,39.1703,-94.6305,830.000000,360.000000
Sibley,39.1758,-94.2009,842.000000,360.000000
Lexington,39.1798,-93.8694,852.000000,360.000000
Elsberry,39.1683,-90.7879,939.000000,360.000000
River Bend,39.1841,-94.3941,837.000000,360.000000
Malta Bend,39.194,-93.3634,866.000000,360.000000
Northmoor,39.1845,-94.6054,831.000000,360.000000
Dover,39.1941,-93.6896,857.000000,360.000000
Fleming,39.1956,-94.0523,846.000000,360.000000
Whiteside,39.1839,-91.0166,932.000000,360.000000
Houston Lake,39.1924,-94.6221,830.000000,360.000000
Camden,39.2001,-94.0196,847.000000,360.000000
Grand Pass,39.205,-93.4427,864.000000,360.000000
Oaks,39.197,-94.572,832.000000,359.000000
Claycomo,39.1986,-94.4788,834.000000,359.000000
Waverly,39.2072,-93.5186,861.000000,359.000000
Oakwood,39.2005,-94.5704,832.000000,359.000000
Parkville,39.2004,-94.7222,827.000000,359.000000
Centralia,39.2105,-92.1341,901.000000,359.000000
Oakwood Park,39.2047,-94.5738,832.000000,359.000000
Rush Hill,39.2104,-91.7246,912.000000,359.000000
Orrick,39.2133,-94.1254,844.000000,359.000000
Oakview,39.2086,-94.5704,832.000000,359.000000
Slater,39.2227,-93.065,874.000000,359.000000
Gladstone,39.2133,-94.5593,832.000000,359.000000
Pleasant Valley,39.2172,-94.481,834.000000,359.000000
Glasgow,39.2279,-92.8394,881.000000,359.000000
Glenaire,39.2198,-94.4515,835.000000,359.000000
Gilliam,39.2327,-93.0041,876.000000,359.000000
Sturgeon,39.2345,-92.2823,896.000000,358.000000
Platte Woods,39.2288,-94.6522,829.000000,358.000000
Henrietta,39.2371,-93.9384,850.000000,358.000000
Lake Waukomis,39.2309,-94.6386,830.000000,358.000000
Missouri City,39.2391,-94.3019,839.000000,358.000000
Liberty,39.2394,-94.4191,836.000000,358.000000
Weatherby Lake,39.2365,-94.696,828.000000,358.000000
Laddonia,39.2434,-91.6424,915.000000,358.000000
Eolia,39.2388,-91.0119,932.000000,358.000000
Ashley,39.2538,-91.2239,926.000000,357.000000
Armstrong,39.2692,-92.7042,885.000000,357.000000
Hardin,39.2677,-93.8314,853.000000,357.000000
Clark,39.2763,-92.3475,895.000000,357.000000
Richmond,39.2755,-93.9731,849.000000,357.000000
Paynesville,39.2627,-90.9003,936.000000,357.000000
Annada,39.2621,-90.8287,938.000000,357.000000
Farber,39.2747,-91.5764,916.000000,357.000000
St. Clement,39.2829,-91.2098,927.000000,356.000000
Farley,39.2888,-94.8284,824.000000,356.000000
Norborne,39.3024,-93.6759,857.000000,356.000000
Higbee,39.3059,-92.5128,890.000000,356.000000
Vandalia,39.308,-91.4892,919.000000,356.000000
Prathersville,39.3153,-94.2738,840.000000,356.000000
Miami,39.3224,-93.2258,870.000000,356.000000
Mosby,39.3165,-94.3094,839.000000,356.000000
Ferrelview,39.3143,-94.6654,829.000000,355.000000
Renick,39.3419,-92.4109,893.000000,355.000000
Excelsior Springs,39.339,-94.24,841.000000,355.000000
Wood Heights,39.3414,-94.1635,843.000000,355.000000
Rayville,39.3464,-94.0649,846.000000,355.000000
Curryville,39.3456,-91.3413,923.000000,354.000000
Bowling Green,39.3447,-91.2032,927.000000,354.000000
Kearney,39.355,-94.3598,838.000000,354.000000
Carrollton,39.3636,-93.4955,862.000000,354.000000
Crystal Lakes,39.3606,-94.1874,843.000000,354.000000
Homestead,39.3632,-94.2006,842.000000,354.000000
Platte City,39.3576,-94.7655,826.000000,354.000000
De Witt,39.3849,-93.2199,870.000000,353.000000
Clarksville,39.3693,-90.9049,935.000000,353.000000
Tracy,39.3799,-94.7921,825.000000,353.000000
Excelsior Estates,39.39,-94.2082,842.000000,353.000000
Dalton,39.3976,-92.9921,876.000000,353.000000
Smithville,39.3921,-94.5748,832.000000,353.000000
Weston,39.403,-94.886,823.000000,352.000000
Moberly,39.419,-92.4365,892.000000,352.000000
Salisbury,39.4233,-92.8025,882.000000,352.000000
Brunswick,39.4257,-93.1266,873.000000,352.000000
Keytesville,39.4313,-92.9371,878.000000,352.000000
Huntsville,39.4364,-92.544,889.000000,352.000000
Perry,39.43,-91.6665,914.000000,352.000000
Clifton Hill,39.4388,-92.6642,886.000000,352.000000
Lawson,39.436,-94.2151,842.000000,352.000000
Louisiana,39.4413,-91.0626,931.000000,351.000000
Bogard,39.4579,-93.5239,861.000000,351.000000
Holt,39.4553,-94.3371,838.000000,351.000000
Ridgely,39.4537,-94.6402,830.000000,351.000000
Camden Point,39.4541,-94.7485,827.000000,351.000000
Bosworth,39.4699,-93.3357,867.000000,351.000000
Madison,39.4735,-92.2117,898.000000,350.000000
Paris,39.4773,-92.0039,904.000000,350.000000
Trimble,39.4761,-94.5619,832.000000,350.000000
Iatan,39.4774,-94.9837,820.000000,350.000000
Holliday,39.4936,-92.1312,901.000000,350.000000
Triplett,39.4984,-93.194,871.000000,350.000000
Frankford,39.4934,-91.3209,924.000000,349.000000
Cairo,39.5115,-92.4411,892.000000,349.000000
Edgerton,39.5022,-94.629,830.000000,349.000000
Elmira,39.5087,-94.1546,844.000000,349.000000
Center,39.5096,-91.5291,918.000000,349.000000
Dearborn,39.5247,-94.774,826.000000,348.000000
Tina,39.538,-93.4414,864.000000,348.000000
Stoutsville,39.5479,-91.8572,908.000000,348.000000
Polo,39.5495,-94.0395,847.000000,348.000000
Lewis and Clark Village,39.5375,-95.0506,818.000000,348.000000
Lathrop,39.5512,-94.3286,839.000000,348.000000
Cowgill,39.5603,-93.9257,850.000000,347.000000
Plattsburg,39.5644,-94.4615,835.000000,347.000000
Jacksonville,39.5878,-92.4726,891.000000,347.000000
Mendon,39.5906,-93.1336,872.000000,346.000000
Braymer,39.5905,-93.7961,854.000000,346.000000
New London,39.5844,-91.3987,921.000000,346.000000
De Kalb,39.5883,-94.9236,822.000000,346.000000
Rushville,39.5874,-95.0237,819.000000,346.000000
Hale,39.6051,-93.3433,866.000000,346.000000
Gower,39.6129,-94.5947,831.000000,345.000000
Excello,39.6334,-92.4743,891.000000,345.000000
Turney,39.6377,-94.321,839.000000,345.000000
Kingston,39.6425,-94.0383,847.000000,345.000000
Rothville,39.6539,-93.0636,874.000000,344.000000
Ludlow,39.6541,-93.7026,856.000000,344.000000
Sumner,39.6561,-93.2435,869.000000,344.000000
Monroe City,39.6542,-91.7328,912.000000,344.000000
Dawn,39.6713,-93.6341,858.000000,344.000000
Hunnewell,39.6679,-91.8588,908.000000,344.000000
Rensselaer,39.6692,-91.5387,917.000000,344.000000
Agency,39.6698,-94.7587,826.000000,343.000000
Shelbina,39.693,-92.0396,903.000000,343.000000
Marceline,39.7167,-92.9473,878.000000,342.000000
Hannibal,39.7097,-91.3939,922.000000,342.000000
Easton,39.7226,-94.6403,830.000000,342.000000
Macon,39.7424,-92.4712,891.000000,341.000000
Clarence,39.7432,-92.2602,897.000000,341.000000
Hamilton,39.7426,-94.002,848.000000,341.000000
Utica,39.7456,-93.6286,858.000000,341.000000
Mooresville,39.7468,-93.721,856.000000,341.000000
Bevier,39.7508,-92.5644,888.000000,341.000000
Cameron,39.7469,-94.2364,841.000000,341.000000
Osborn,39.7496,-94.3566,838.000000,341.000000
Callao,39.7622,-92.6238,887.000000,341.000000
Breckenridge,39.7614,-93.8046,853.000000,341.000000
Stewartsville,39.7551,-94.4987,834.000000,341.000000
St. Joseph,39.7599,-94.821,825.000000,340.000000
New Cambria,39.7765,-92.7515,883.000000,340.000000
Bucklin,39.7837,-92.8879,879.000000,340.000000
Brookfield,39.7853,-93.0772,874.000000,340.000000
Wheeling,39.7862,-93.386,865.000000,340.000000
Kidder,39.7822,-94.1023,845.000000,340.000000
Laclede,39.7878,-93.1697,871.000000,340.000000
Meadville,39.7882,-93.2992,868.000000,340.000000
Chillicothe,39.7953,-93.5499,861.000000,340.000000
Palmyra,39.7985,-91.5272,918.000000,339.000000
Shelbyville,39.8072,-92.0404,903.000000,339.000000
Clarksdale,39.8139,-94.5507,832.000000,339.000000
Lock Springs,39.8488,-93.7762,854.000000,338.000000
Country Club,39.8388,-94.8205,825.000000,338.000000
Winston,39.8699,-94.1416,844.000000,337.000000
Cosby,39.8639,-94.6798,829.000000,337.000000
Linneus,39.8767,-93.1868,871.000000,337.000000
Amity,39.8683,-94.4354,836.000000,337.000000
Bethel,39.8779,-92.0225,904.000000,337.000000
Ethel,39.8933,-92.741,883.000000,336.000000
Altamont,39.8885,-94.0867,845.000000,336.000000
Maysville,39.8859,-94.3633,838.000000,336.000000
Leonard,39.8944,-92.182,899.000000,336.000000
Atlanta,39.8986,-92.4801,891.000000,336.000000
Amazonia,39.8888,-94.8926,823.000000,336.000000
Gallatin,39.9106,-93.9642,849.000000,336.000000
Weatherby,39.9092,-94.2419,841.000000,335.000000
Chula,39.9219,-93.4774,863.000000,335.000000
Lake Viking,39.9253,-94.0692,846.000000,335.000000
Purdin,39.951,-93.1664,871.000000,334.000000
Savannah,39.9391,-94.8279,825.000000,334.000000
Elmer,39.9571,-92.65,886.000000,334.000000
Jamesport,39.9749,-93.8029,853.000000,333.000000
Plevna,39.9766,-92.0852,902.000000,333.000000
Union Star,39.9794,-94.5987,831.000000,333.000000
Newark,39.9946,-91.9733,905.000000,333.000000
Forest City,39.9829,-95.1883,814.000000,333.000000
Oregon,39.9861,-95.1433,816.000000,332.000000
Jameson,40.0059,-93.9878,848.000000,332.000000
Novelty,40.0124,-92.2072,899.000000,332.000000
Ewing,40.0088,-91.7147,912.000000,332.000000
La Plata,40.0241,-92.4914,890.000000,332.000000
South Gifford,40.0258,-92.6831,885.000000,332.000000
Laredo,40.0261,-93.4479,864.000000,332.000000
Browning,40.0348,-93.16,872.000000,331.000000
Fillmore,40.0253,-94.973,820.000000,331.000000
Winigan,40.0469,-92.9017,879.000000,331.000000
Rosendale,40.0409,-94.8236,825.000000,331.000000
La Grange,40.047,-91.5023,918.000000,331.000000
King City,40.0505,-94.5251,833.000000,331.000000
Rea,40.0616,-94.7646,826.000000,330.000000
Fortescue,40.0519,-95.3176,811.000000,330.000000
Pattonsburg,40.0715,-94.106,845.000000,330.000000
Edinburg,40.0811,-93.6898,857.000000,330.000000
Trenton,40.0819,-93.603,859.000000,330.000000
Lewistown,40.0848,-91.8138,910.000000,330.000000
Big Lake,40.0735,-95.3518,810.000000,329.000000
Gibbs,40.0988,-92.4165,893.000000,329.000000
Millard,40.1075,-92.546,889.000000,329.000000
Coffey,40.1056,-94.0066,848.000000,329.000000
Leisure Lake,40.11,-93.7236,856.000000,329.000000
McFall,40.1116,-94.2223,842.000000,329.000000
La Belle,40.1165,-91.9147,907.000000,329.000000
Humphreys,40.1252,-93.3196,867.000000,328.000000
Monticello,40.1191,-91.713,912.000000,328.000000
Galt,40.1272,-93.388,865.000000,328.000000
Bolckow,40.1153,-94.8211,825.000000,328.000000
Bigelow,40.1098,-95.2894,812.000000,328.000000
Gilman City,40.1311,-93.8739,851.000000,328.000000
Canton,40.1295,-91.5266,918.000000,328.000000
Brimson,40.145,-93.7386,855.000000,328.000000
Knox City,40.1441,-92.0103,904.000000,328.000000
Brashear,40.1484,-92.3787,894.000000,328.000000
Hurdland,40.1489,-92.3034,896.000000,328.000000
Mound City,40.1365,-95.2337,813.000000,327.000000
Tindall,40.1609,-93.6096,859.000000,327.000000
Edina,40.168,-92.1732,899.000000,327.000000
Guilford,40.1686,-94.736,827.000000,326.000000
Barnard,40.1755,-94.8233,825.000000,326.000000
Osgood,40.1973,-93.3499,866.000000,326.000000
Kirksville,40.1986,-92.5753,888.000000,326.000000
Milan,40.2031,-93.124,873.000000,326.000000
Darlington,40.1982,-94.3997,837.000000,326.000000
Craig,40.1924,-95.3742,809.000000,325.000000
Graham,40.2013,-95.0404,819.000000,325.000000
Maitland,40.2021,-95.078,818.000000,325.000000
Stanberry,40.2166,-94.5381,833.000000,325.000000
Novinger,40.2341,-92.7066,884.000000,325.000000
Spickard,40.2432,-93.5923,859.000000,324.000000
Baring,40.2447,-92.2058,899.000000,324.000000
Conception,40.2411,-94.6805,829.000000,324.000000
Albany,40.2479,-94.3335,839.000000,324.000000
Greencastle,40.2606,-92.8784,880.000000,324.000000
Green City,40.2639,-92.9563,877.000000,324.000000
New Hampton,40.2652,-94.1952,842.000000,323.000000
Bethany,40.2684,-94.0281,847.000000,323.000000
Arkoe,40.2594,-94.8279,825.000000,323.000000
Corning,40.2486,-95.4545,807.000000,323.000000
Clyde,40.2662,-94.6696,829.000000,323.000000
Conception Junction,40.2684,-94.6914,828.000000,323.000000
Skidmore,40.288,-95.0795,817.000000,322.000000
Harris,40.3062,-93.3504,866.000000,322.000000
Rutledge,40.314,-92.0876,902.000000,322.000000
Mount Moriah,40.3292,-93.7971,854.000000,321.000000
Gentry,40.3326,-94.4233,836.000000,321.000000
Greentop,40.3508,-92.5657,888.000000,321.000000
Maryville,40.3428,-94.8701,823.000000,321.000000
Pollock,40.3583,-93.0835,874.000000,320.000000
South Gorin,40.3596,-92.0246,904.000000,320.000000
Fairfax,40.3392,-95.3921,809.000000,320.000000
Ravenwood,40.3525,-94.6723,829.000000,320.000000
Alexandria,40.3598,-91.4595,920.000000,320.000000
Newtown,40.3762,-93.3336,867.000000,320.000000
Ridgeway,40.3781,-93.9379,850.000000,320.000000
Quitman,40.3732,-95.077,818.000000,319.000000
Wyaconda,40.3921,-91.9261,906.000000,319.000000
Princeton,40.3966,-93.5884,860.000000,319.000000
Wayland,40.3963,-91.5754,916.000000,319.000000
Denver,40.3989,-94.3233,839.000000,319.000000
Worthington,40.4091,-92.6892,885.000000,319.000000
Queen City,40.4127,-92.5663,888.000000,319.000000
Worth,40.4045,-94.4465,835.000000,319.000000
Kahoka,40.4236,-91.7187,912.000000,318.000000
Rock Port,40.4109,-95.5332,805.000000,318.000000
Cainsville,40.4398,-93.7747,854.000000,318.000000
Parnell,40.4384,-94.6223,830.000000,317.000000
Ravanna,40.456,-93.462,863.000000,317.000000
Luray,40.4524,-91.8841,908.000000,317.000000
St. Francisville,40.4497,-91.572,916.000000,317.000000
Lucerne,40.4639,-93.2911,868.000000,317.000000
Memphis,40.4614,-92.1704,900.000000,317.000000
Pickering,40.4502,-94.8417,824.000000,317.000000
Burlington Junction,40.4466,-95.0667,818.000000,317.000000
Arbela,40.4631,-92.0156,904.000000,317.000000
Tarkio,40.443,-95.3835,809.000000,317.000000
Granger,40.467,-91.9736,905.000000,317.000000
Eagleville,40.4684,-93.9861,848.000000,317.000000
Unionville,40.4757,-93.0044,876.000000,317.000000
Blythedale,40.4752,-93.928,850.000000,316.000000
Downing,40.4873,-92.3689,894.000000,316.000000
Livonia,40.492,-92.7005,885.000000,316.000000
Allendale,40.4853,-94.2887,840.000000,316.000000
Grant City,40.4858,-94.4135,836.000000,316.000000
Revere,40.4943,-91.6763,913.000000,316.000000
Watson,40.4799,-95.6232,802.000000,315.000000
Mercer,40.5107,-93.5299,861.000000,315.000000
Lancaster,40.5238,-92.5314,889.000000,315.000000
Glenwood,40.5243,-92.5765,888.000000,315.000000
Clearmont,40.5082,-95.0326,819.000000,315.000000
Sheridan,40.517,-94.6144,831.000000,315.000000
Elmo,40.5187,-95.117,816.000000,314.000000
Irena,40.5403,-94.39,837.000000,314.000000
Powersville,40.5496,-93.3003,868.000000,314.000000
Westboro,40.535,-95.3212,811.000000,314.000000
Hopkins,40.5511,-94.8169,825.000000,313.000000
South Lineville,40.5785,-93.5243,861.000000,313.000000
